step,task_loss,bias_loss,total_loss,sps
491,0.6627307534217834,0.052276611328125,0.6679568886756897,
492,0.8240876197814941,0.051422119140625,0.8292298316955566,
493,1.127777338027954,0.058135986328125,1.1335909366607666,
494,1.1081523895263672,0.071533203125,1.115304946899414,
495,0.4017855226993561,0.037139892578125,0.405499130487442,
496,0.552420973777771,0.03558349609375,0.5559800863265991,
497,0.8732325434684753,0.0599365234375,0.8792254328727722,
498,0.6127234101295471,0.05462646484375,0.6181860566139221,
499,1.0555073022842407,0.057830810546875,1.0612903833389282,
500,1.1433171033859253,0.05987548828125,1.1493061780929565,
501,0.3884345293045044,0.030181884765625,0.39145195484161377,
502,0.5853667259216309,0.0458984375,0.5899558067321777,
503,0.6135298609733582,0.041290283203125,0.6176573634147644,
504,0.30985552072525024,0.0306396484375,0.3129187226295471,
505,1.1182085275650024,0.05706787109375,1.1239153146743774,
506,0.6121324300765991,0.051116943359375,0.6172441244125366,
507,0.6505123376846313,0.054718017578125,0.6559826135635376,
508,0.4448438286781311,0.044036865234375,0.44924598932266235,
509,0.6833010315895081,0.05474853515625,0.6887751221656799,
510,0.5886812210083008,0.058319091796875,0.5945138931274414,
511,0.9010708928108215,0.04510498046875,0.9055798649787903,
512,0.7305928468704224,0.050140380859375,0.7356053590774536,
513,0.4208167493343353,0.043792724609375,0.4251960217952728,
514,0.8985642194747925,0.0606689453125,0.9046295881271362,
515,0.6724691987037659,0.05181884765625,0.6776495575904846,
516,0.5488855242729187,0.054595947265625,0.5543443560600281,
517,0.34257712960243225,0.02960205078125,0.34553733468055725,
518,0.3411681354045868,0.0270538330078125,0.3438727557659149,
519,0.8058934211730957,0.05682373046875,0.811577320098877,
520,0.6222766041755676,0.060638427734375,0.6283419728279114,
521,1.0720254182815552,0.0599365234375,1.078018307685852,
522,0.86163729429245,0.06439208984375,0.868076503276825,
523,0.6137856841087341,0.03302001953125,0.6170873045921326,
524,0.5765517950057983,0.03924560546875,0.5804771184921265,
525,0.33058467507362366,0.0276031494140625,0.33334460854530334,
526,0.6583026647567749,0.05047607421875,0.6633495092391968,
527,0.6475291848182678,0.05279541015625,0.6528087258338928,
528,0.3156554400920868,0.037506103515625,0.31940528750419617,
529,0.5735364556312561,0.0528564453125,0.5788236260414124,
530,0.4120066165924072,0.0364990234375,0.41565728187561035,
531,0.3475342392921448,0.024139404296875,0.3499489426612854,
532,0.43526774644851685,0.033233642578125,0.4385903477668762,
533,0.653249204158783,0.0469970703125,0.657948911190033,
534,0.7145141959190369,0.05059814453125,0.7195724844932556,
535,0.9055744409561157,0.05401611328125,0.9109760522842407,
536,0.8564537763595581,0.05224609375,0.8616799116134644,
537,1.020249366760254,0.06622314453125,1.026871681213379,
538,0.4265699088573456,0.036376953125,0.430207222700119,
539,1.0855334997177124,0.06781005859375,1.0923160314559937,
540,0.6489101052284241,0.048126220703125,0.6537242531776428,
541,0.7584347724914551,0.07110595703125,0.7655453681945801,
542,0.7270227074623108,0.039886474609375,0.7310128808021545,
543,0.5033779740333557,0.03472900390625,0.5068512558937073,
544,0.3580488860607147,0.0259246826171875,0.3606409728527069,
545,0.7028111219406128,0.05877685546875,0.7086895704269409,
546,1.0613188743591309,0.058807373046875,1.0672011375427246,
547,0.931480884552002,0.056427001953125,0.9371228218078613,
548,0.5558546781539917,0.039947509765625,0.5598486661911011,
549,0.5827838778495789,0.049102783203125,0.5876933932304382,
550,0.5051686763763428,0.048736572265625,0.5100438594818115,
551,0.9768378138542175,0.05169677734375,0.9820067286491394,
552,0.5400350689888,0.043701171875,0.5444067120552063,
553,0.8584598898887634,0.044677734375,0.8629269003868103,
554,0.8523675799369812,0.0516357421875,0.8575326800346375,
555,0.43718016147613525,0.03857421875,0.44103682041168213,
556,0.7030283808708191,0.056182861328125,0.7086474299430847,
557,0.6298374533653259,0.03582763671875,0.6334194540977478,
558,0.3679943382740021,0.02667236328125,0.37066081166267395,
559,0.5563116073608398,0.038787841796875,0.5601911544799805,
560,0.6912747621536255,0.049560546875,0.6962300539016724,
561,0.6138836145401001,0.0401611328125,0.6179004907608032,
562,0.44035208225250244,0.040191650390625,0.4443727731704712,
563,0.7102497816085815,0.05499267578125,0.7157505750656128,
564,0.5812376737594604,0.044342041015625,0.5856703519821167,
565,0.7763758897781372,0.047821044921875,0.781159520149231,
566,0.7073804140090942,0.04278564453125,0.7116605043411255,
567,0.8678166270256042,0.0653076171875,0.8743473887443542,
568,0.5185220837593079,0.041656494140625,0.5226877331733704,
569,0.8377633690834045,0.05145263671875,0.8429093956947327,
570,1.4007439613342285,0.053070068359375,1.406050205230713,
571,0.6631065011024475,0.0428466796875,0.6673904061317444,
572,0.3243502378463745,0.029266357421875,0.3272761106491089,
573,0.7910038828849792,0.04510498046875,0.795512855052948,
574,0.4542951285839081,0.03594970703125,0.45789048075675964,
575,0.5252756476402283,0.037261962890625,0.5290026068687439,
576,0.3536314070224762,0.0333251953125,0.35696354508399963,
577,0.64507657289505,0.040252685546875,0.6491010785102844,
578,0.8220986127853394,0.044647216796875,0.8265618085861206,
579,0.5073298215866089,0.04364013671875,0.5116938352584839,
580,0.4305395185947418,0.0286102294921875,0.43340054154396057,
581,0.6759797930717468,0.047088623046875,0.6806871294975281,
582,0.8703264594078064,0.062408447265625,0.8765673041343689,
583,1.1380199193954468,0.05010986328125,1.143032431602478,
584,0.4056416153907776,0.034698486328125,0.4091110825538635,
585,0.5498219132423401,0.046051025390625,0.5544262528419495,
586,0.9753738641738892,0.050506591796875,0.9804245233535767,
587,0.9574066400527954,0.0614013671875,0.9635483026504517,
588,1.1357126235961914,0.061431884765625,1.1418542861938477,
589,0.9274951815605164,0.0697021484375,0.9344646334648132,
590,0.8532446026802063,0.052490234375,0.8584936261177063,
591,0.4180944263935089,0.035858154296875,0.4216802418231964,
592,0.6337575316429138,0.030548095703125,0.6368131041526794,
593,0.5368227362632751,0.05010986328125,0.5418352484703064,
594,0.6186648011207581,0.05218505859375,0.6238833069801331,
595,0.6231487393379211,0.0408935546875,0.6272380948066711,
596,0.7890591621398926,0.056793212890625,0.7947392463684082,
597,0.47885215282440186,0.03741455078125,0.48259437084198,
598,0.5370758175849915,0.03985595703125,0.5410621762275696,
599,0.9143586754798889,0.058502197265625,0.9202104210853577,
600,0.7534749507904053,0.04376220703125,0.7578504085540771,
601,0.4682588279247284,0.03955078125,0.4722146689891815,
602,1.0748744010925293,0.06390380859375,1.0812640190124512,
603,0.7319063544273376,0.052581787109375,0.7371630072593689,
604,0.5268304347991943,0.04339599609375,0.5311715602874756,
605,0.508830726146698,0.042510986328125,0.5130802989006042,
606,1.0469831228256226,0.054107666015625,1.0523923635482788,
607,0.4627906084060669,0.03509521484375,0.4663001298904419,
608,0.7516564726829529,0.05291748046875,0.7569474577903748,
609,0.7851327657699585,0.05877685546875,0.7910112142562866,
610,0.9142799973487854,0.051025390625,0.9193840622901917,
611,0.8562871813774109,0.05084228515625,0.861372172832489,
612,0.5982925891876221,0.0467529296875,0.6029694080352783,
613,0.6300132870674133,0.0474853515625,0.6347625851631165,
614,0.6785090565681458,0.047760009765625,0.6832850575447083,
615,1.1512141227722168,0.060302734375,1.15724515914917,
616,0.6720123887062073,0.047760009765625,0.6767883896827698,
617,0.5648228526115417,0.0330810546875,0.5681301951408386,
618,0.5338962078094482,0.04486083984375,0.5383822917938232,
619,0.6387940049171448,0.052093505859375,0.6440048813819885,
620,0.2676784098148346,0.031829833984375,0.27086177468299866,
621,1.3429032564163208,0.060791015625,1.348983883857727,
622,0.8599130511283875,0.04693603515625,0.8646051287651062,
623,0.7105867862701416,0.032440185546875,0.7138311862945557,
624,0.37784910202026367,0.0306549072265625,0.38091421127319336,
625,0.4694715142250061,0.039459228515625,0.47341591119766235,
626,1.0645023584365845,0.058563232421875,1.0703579187393188,
627,0.9508177638053894,0.049957275390625,0.9558150172233582,
628,0.9403756856918335,0.046051025390625,0.9449800252914429,
629,0.8963297009468079,0.042022705078125,0.9005334973335266,
630,0.5879795551300049,0.043121337890625,0.5922901630401611,
631,0.6894428730010986,0.04901123046875,0.6943447589874268,
632,0.6561954021453857,0.05126953125,0.6613223552703857,
633,0.7330771684646606,0.042724609375,0.7373496294021606,
634,0.8800621628761292,0.04742431640625,0.884803831577301,
635,0.9304606914520264,0.05377197265625,0.9358394145965576,
636,0.37977516651153564,0.0303955078125,0.38281548023223877,
637,0.6793786883354187,0.045257568359375,0.68390291929245,
638,0.41548094153404236,0.046722412109375,0.420153945684433,
639,1.6061049699783325,0.06622314453125,1.6127272844314575,
640,1.0895662307739258,0.060760498046875,1.0956430435180664,
641,0.5840531587600708,0.043182373046875,0.5883713960647583,
642,0.3644704520702362,0.0262908935546875,0.36709877848625183,
643,0.7218160629272461,0.0513916015625,0.726954460144043,
644,0.9564669132232666,0.06134033203125,0.9626009464263916,
645,0.7725414037704468,0.058746337890625,0.7784160375595093,
646,0.7923283576965332,0.0479736328125,0.7971272468566895,
647,0.48527792096138,0.0340576171875,0.48868444561958313,
648,0.6026369333267212,0.04052734375,0.6066881418228149,
649,1.016495943069458,0.048370361328125,1.0213329792022705,
650,0.7190517783164978,0.050537109375,0.7241062521934509,
651,1.022507667541504,0.056060791015625,1.0281152725219727,
652,0.747554361820221,0.03973388671875,0.7515292763710022,
653,1.0908607244491577,0.053955078125,1.0962547063827515,
654,0.46964749693870544,0.036529541015625,0.4733000695705414,
655,0.665997326374054,0.04937744140625,0.6709335446357727,
656,0.706019937992096,0.049652099609375,0.7109866738319397,
657,0.36882227659225464,0.0251007080078125,0.3713323473930359,
658,0.6897634863853455,0.046875,0.6944517493247986,
659,0.5286293029785156,0.03765869140625,0.5323944091796875,
660,1.2881819009780884,0.0535888671875,1.2935415506362915,
661,0.7327155470848083,0.04022216796875,0.7367362380027771,
662,0.326095849275589,0.0228729248046875,0.3283827602863312,
663,0.6735661625862122,0.042510986328125,0.6778157353401184,
664,0.44245100021362305,0.0261688232421875,0.4450678825378418,
665,0.3885648846626282,0.029815673828125,0.3915460705757141,
666,0.9258401393890381,0.05560302734375,0.9314019680023193,
667,0.6709416508674622,0.042022705078125,0.6751454472541809,
668,0.6684380769729614,0.039520263671875,0.6723901033401489,
669,0.6720259189605713,0.04144287109375,0.67616868019104,
670,0.6326414942741394,0.036285400390625,0.6362692713737488,
671,0.6406172513961792,0.02630615234375,0.6432474851608276,
672,0.4393325746059418,0.0382080078125,0.4431529939174652,
673,0.6958648562431335,0.03143310546875,0.6990081667900085,
674,0.60259610414505,0.0352783203125,0.6061246991157532,
675,0.4575045108795166,0.037750244140625,0.46127915382385254,
676,0.5236375331878662,0.0287933349609375,0.5265176296234131,
677,0.5124698281288147,0.0308074951171875,0.5155501961708069,
678,0.5627465844154358,0.03265380859375,0.5660119652748108,
679,1.0179435014724731,0.048553466796875,1.0227996110916138,
680,0.42969372868537903,0.022918701171875,0.43198636174201965,
681,1.1287541389465332,0.052093505859375,1.133965015411377,
682,0.5842481255531311,0.0281829833984375,0.587067186832428,
683,0.3657319247722626,0.024139404296875,0.3681466281414032,
684,0.5692137479782104,0.038604736328125,0.573074221611023,
685,0.4852558672428131,0.04217529296875,0.48947492241859436,
686,0.7979106307029724,0.041351318359375,0.8020457625389099,
687,0.6474809050559998,0.038970947265625,0.6513776183128357,
688,0.9173179268836975,0.046295166015625,0.9219489693641663,
689,1.2689112424850464,0.050262451171875,1.2739390134811401,
690,0.9611895084381104,0.0595703125,0.9671480655670166,
691,0.34672921895980835,0.02880859375,0.3496093153953552,
692,1.1059696674346924,0.0574951171875,1.1117184162139893,
693,0.5547105073928833,0.032745361328125,0.5579854249954224,
694,0.8122519850730896,0.045013427734375,0.8167533278465271,
695,0.7797659635543823,0.05419921875,0.7851866483688354,
696,0.9953054785728455,0.055023193359375,1.0008063316345215,
697,0.5941179990768433,0.05499267578125,0.5996187925338745,
698,0.5973966121673584,0.036285400390625,0.6010243892669678,
699,0.9895820617675781,0.048095703125,0.9943923950195312,
700,0.7105398178100586,0.046539306640625,0.7151937484741211,
701,0.6514391303062439,0.037322998046875,0.655171811580658,
702,0.6924230456352234,0.035064697265625,0.6959287524223328,
703,0.5235853791236877,0.048858642578125,0.5284720063209534,
704,0.5919011831283569,0.04437255859375,0.5963376760482788,
705,0.6779980063438416,0.041229248046875,0.6821216940879822,
706,0.5444157123565674,0.03717041015625,0.548133134841919,
707,0.6190102696418762,0.03326416015625,0.6223366856575012,
708,0.8798932433128357,0.05487060546875,0.8853787779808044,
709,0.46495428681373596,0.03192138671875,0.4681471884250641,
710,0.7803630232810974,0.046783447265625,0.7850398421287537,
711,0.29183414578437805,0.029327392578125,0.2947676479816437,
712,0.7493484616279602,0.0535888671875,0.7547081112861633,
713,0.47254863381385803,0.038604736328125,0.47640910744667053,
714,0.44616445899009705,0.041961669921875,0.45036062598228455,
715,0.5927810668945312,0.043426513671875,0.5971221923828125,
716,0.35289204120635986,0.03289794921875,0.3561822175979614,
717,1.3696155548095703,0.05853271484375,1.375467300415039,
718,0.758063018321991,0.05615234375,0.763678252696991,
719,0.6707537174224854,0.0355224609375,0.6743052005767822,
720,0.9496741890907288,0.053192138671875,0.95499187707901,
721,0.8169159889221191,0.051605224609375,0.8220772743225098,
722,0.33900484442710876,0.0256500244140625,0.3415702283382416,
723,0.5078431367874146,0.032989501953125,0.5111428499221802,
724,0.8164306879043579,0.04095458984375,0.8205276727676392,
725,0.4079440236091614,0.04296875,0.4122393727302551,
726,0.6023974418640137,0.042938232421875,0.6066927909851074,
727,0.6581332683563232,0.03680419921875,0.6618144512176514,
728,0.40993013978004456,0.040740966796875,0.41400423645973206,
729,0.6488890647888184,0.047332763671875,0.653623104095459,
730,0.8669150471687317,0.053436279296875,0.8722594380378723,
731,0.9155625104904175,0.04833984375,0.9203957319259644,
732,0.4177923798561096,0.03289794921875,0.4210825562477112,
733,0.8786404132843018,0.0489501953125,0.8835346698760986,
734,0.4970024824142456,0.048828125,0.5018852949142456,
735,0.8916466236114502,0.045745849609375,0.8962204456329346,
736,0.5548985600471497,0.041168212890625,0.559014618396759,
737,0.6524918675422668,0.040771484375,0.65656977891922,
738,0.837693452835083,0.055328369140625,0.8432247638702393,
739,0.7771666646003723,0.05096435546875,0.7822631001472473,
740,0.5141302943229675,0.04541015625,0.5186697840690613,
741,0.4982995092868805,0.031951904296875,0.501494288444519,
742,0.6169001460075378,0.040374755859375,0.6209360957145691,
743,0.47703710198402405,0.034454345703125,0.4804817736148834,
744,0.5689275860786438,0.03570556640625,0.5724981427192688,
745,0.7162023186683655,0.032501220703125,0.719452440738678,
746,1.1941556930541992,0.044342041015625,1.1985883712768555,
747,0.3597048223018646,0.018707275390625,0.3615759313106537,
748,0.8074515461921692,0.038726806640625,0.8113234639167786,
749,0.6411683559417725,0.0455322265625,0.6457231044769287,
750,0.4046197831630707,0.0276641845703125,0.4073854386806488,
751,0.5952038764953613,0.041412353515625,0.5993466377258301,
752,0.4127715528011322,0.038421630859375,0.4166129529476166,
753,0.7267099022865295,0.04144287109375,0.7308526635169983,
754,0.8873479962348938,0.0355224609375,0.8908994793891907,
755,0.9451082348823547,0.048309326171875,0.949937641620636,
756,0.47506099939346313,0.032684326171875,0.47833019495010376,
757,0.59915691614151,0.03680419921875,0.6028380990028381,
758,0.6096000075340271,0.038482666015625,0.6134490370750427,
